"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"GGB30294_SGB43258"	"Genotype"	"MUT"	"GenotypeMUT"	-0.662128383676768	0	0.692286646049577	0.338851629767547	0.667971608349604	0.191318877025376	0.519417765679755	NA	"prevalence"	50	15
"Pseudomonas_aeruginosa"	"Genotype"	"MUT"	"GenotypeMUT"	-1.31273638207767	0	1.36462455647733	0.336061545792349	0.667971608349604	0.336061545792349	0.63211931784123	NA	"prevalence"	50	2
"GGB1503_SGB2082"	"Genotype"	"MUT"	"GenotypeMUT"	-0.133990013047759	0.334397742924221	0.476142759636709	0.342624297845628	0.671694227864396	0.00406901336510792	0.0642475794490724	NA	"abundance"	50	29
"GGB30046_SGB42947"	"Site"	"Jejunum"	"SiteJejunum"	-0.672536224865126	0	0.7085010443205	0.342499499411813	0.671694227864396	0.545173668504213	0.812880523061346	NA	"prevalence"	50	25
"Parasutterella_muris"	"Genotype"	"MUT"	"GenotypeMUT"	0.756590612892193	0.334397742924221	0.426333391005993	0.345451931036219	0.675752461588392	0.185023769778125	0.50773629730405	NA	"abundance"	50	29
"GGB27929_SGB40368"	"Sex"	"M"	"SexM"	1.2078004307148	0.650963691051005	0.566046751811822	0.346857923440971	0.677018091267715	0.573405427828159	0.830551776413153	NA	"abundance"	50	30
"GGB27876_SGB40310"	"Genotype"	"MUT"	"GenotypeMUT"	-0.755543762893224	0	0.804523813767596	0.347669545924586	0.677120600359674	0.574464978685764	0.830551776413153	NA	"prevalence"	50	27
"GGB27884_SGB40318"	"Site"	"Jejunum"	"SiteJejunum"	0.444780457095894	-0.137729730603297	0.610505073461247	0.34940797550577	0.679023778107074	0.454443433716117	0.727109493945787	NA	"abundance"	50	30
"GGB25041_SGB36960"	"Sex"	"M"	"SexM"	-0.124078004700281	0.650963691051005	0.790678564349817	0.351834073228201	0.682252159390338	0.10941476330703	0.407756881889552	NA	"abundance"	50	14
"GGB28380_SGB40960"	"Genotype"	"MUT"	"GenotypeMUT"	0.909113460262802	0	0.988567358946002	0.357767592926049	0.692253129913309	0.357767592926049	0.65334266172602	NA	"prevalence"	50	4
"Clostridiaceae_bacterium"	"Sex"	"M"	"SexM"	0.0395110904228121	0.650963691051005	0.62814893357083	0.36407112694219	0.694094249565622	0.0072179197353665	0.0807140050087797	NA	"abundance"	50	16
"GGB27860_SGB40294"	"Genotype"	"MUT"	"GenotypeMUT"	-0.240085327226687	0.334397742924221	0.612949308656012	0.360498575678112	0.694094249565622	0.49933860469415	0.774168379370775	NA	"abundance"	50	28
"Turicimonas_muris"	"Sex"	"M"	"SexM"	1.4532544291446	0.650963691051005	0.859363758360512	0.364284631030845	0.694094249565622	0.00457867258050256	0.0686800887075384	NA	"abundance"	50	28
"Acutalibacter_sp_1XD8_33"	"Site"	"Jejunum"	"SiteJejunum"	0.880906320272695	0	0.972319654095565	0.364944173818696	0.694094249565622	0.364944173818696	0.65334266172602	NA	"prevalence"	50	5
"Cutibacterium_acnes"	"Site"	"Jejunum"	"SiteJejunum"	-1.34593340095574	0	1.47496765537939	0.361496502974632	0.694094249565622	0.361496502974632	0.65334266172602	NA	"prevalence"	50	2
"GGB30475_SGB63182"	"Site"	"Jejunum"	"SiteJejunum"	-0.732661537212679	0	0.808098228518887	0.364592384409696	0.694094249565622	0.364592384409696	0.65334266172602	NA	"prevalence"	50	10
"GGB74395_SGB43523"	"Genotype"	"MUT"	"GenotypeMUT"	0.902364819069257	0	0.992465473957786	0.363236476023509	0.694094249565622	0.363236476023509	0.65334266172602	NA	"prevalence"	50	4
"Lachnospiraceae_bacterium_A2"	"Site"	"Jejunum"	"SiteJejunum"	0.8809063202727	0	0.972319654095567	0.364944173818695	0.694094249565622	0.364944173818695	0.65334266172602	NA	"prevalence"	50	5
"GGB75879_SGB103683"	"Site"	"Jejunum"	"SiteJejunum"	-0.647419171264914	0	0.71682070914166	0.366429598481144	0.695436599670596	0.598588546319235	0.859218009070672	NA	"prevalence"	50	27
"GGB75879_SGB103683"	"Genotype"	"MUT"	"GenotypeMUT"	-0.545528793499687	0.334397742924221	0.966170094853548	0.371271513102971	0.703129914411572	0.00285821900429127	0.0553203678249924	NA	"abundance"	50	27
"Clostridiaceae_bacterium"	"Site"	"Jejunum"	"SiteJejunum"	0.280999772564447	-0.137729730603297	0.447736045269913	0.372841771059083	0.703505846870593	0.606672555871692	0.864965530538354	NA	"abundance"	50	16
"Lactobacillus_intestinalis"	"Genotype"	"MUT"	"GenotypeMUT"	0.856344316622574	0.334397742924221	0.569785746883959	0.376990801349936	0.703505846870593	0.0573631589223254	0.313791351241888	NA	"abundance"	50	21
"Anaerostipes_hominis_ex_Lee_et_al_2021"	"Sex"	"M"	"SexM"	-0.877800309835251	0	0.98987479234197	0.375197824427023	0.703505846870593	0.375197824427023	0.660564357556597	NA	"prevalence"	50	4
"Bacillota_unclassified_SGB43549"	"Site"	"Jejunum"	"SiteJejunum"	-0.862703098416555	0	0.976108571593319	0.376794040495493	0.703505846870593	0.545010045380239	0.812880523061346	NA	"prevalence"	50	5
"Bacteroides_caecimuris"	"Sex"	"M"	"SexM"	0.886833818284795	0	1.00052865016936	0.375420743211333	0.703505846870593	0.375420743211333	0.660564357556597	NA	"prevalence"	50	4
"GGB42322_SGB59489"	"Sex"	"M"	"SexM"	0.886833818284795	0	1.00052865016936	0.375420743211333	0.703505846870593	0.375420743211333	0.660564357556597	NA	"prevalence"	50	4
"Pseudoflavonifractor_sp_524_17"	"Sex"	"M"	"SexM"	0.886833818284795	0	1.00052865016936	0.375420743211333	0.703505846870593	0.375420743211333	0.660564357556597	NA	"prevalence"	50	4
"GGB28949_SGB41656"	"Site"	"Jejunum"	"SiteJejunum"	-1.58513249087828	-0.137729730603297	1.40652234848837	0.378625942026076	0.705082130036033	0.535695760193394	0.810439328873184	NA	"abundance"	50	6
"Coriobacteriaceae_bacterium"	"Genotype"	"MUT"	"GenotypeMUT"	1.06863856787499	0.334397742924221	0.834514997514308	0.387405640061596	0.716941557956315	0.0575284143943462	0.313791351241888	NA	"abundance"	50	31
"GGB27929_SGB40368"	"Genotype"	"MUT"	"GenotypeMUT"	0.494317306542603	0	0.570918455734823	0.386584374759167	0.716941557956315	0.251991292286613	0.605155069852716	NA	"prevalence"	50	30
"GGB27929_SGB40368"	"Sex"	"M"	"SexM"	-0.493522189787485	0	0.570395003687408	0.386913216015228	0.716941557956315	0.573405427828159	0.830551776413153	NA	"prevalence"	50	30
"Muribaculum_intestinale"	"Sex"	"M"	"SexM"	0.185868797449504	0.650963691051005	0.519419785587154	0.388295196296227	0.717100031255144	0.00151447088410906	0.0353403099477701	NA	"abundance"	50	34
"GGB46162_SGB63930"	"Sex"	"M"	"SexM"	1.07700506239534	0.650963691051005	0.46018810521876	0.389346552513182	0.717556043061484	0.100521586019555	0.399545168392632	NA	"abundance"	50	18
"GGB28870_SGB41545"	"Site"	"Jejunum"	"SiteJejunum"	0.885334330072587	0	1.03211057755584	0.391008326766421	0.719132840155974	0.391008326766421	0.67607189061979	NA	"prevalence"	50	3
"GGB27770_SGB40184"	"Site"	"Jejunum"	"SiteJejunum"	-1.23993786219273	0	1.44890470408134	0.392121696559478	0.719696611792293	0.392121696559478	0.67607189061979	NA	"prevalence"	50	2
"GGB28901_SGB41592"	"Site"	"Jejunum"	"SiteJejunum"	0.725816972873441	0	0.851233282408361	0.393845010225867	0.721375254869555	0.401216097963123	0.68490467306499	NA	"prevalence"	50	5
"Alistipes_timonensis"	"Sex"	"M"	"SexM"	-0.709297565388875	0	0.836339651689532	0.396383675373595	0.724095350569193	0.63564733264451	0.886949766480712	NA	"prevalence"	50	6
"Blautia_pseudococcoides"	"Sex"	"M"	"SexM"	-0.732958975575665	0	0.865282812846389	0.396953617072125	0.724095350569193	0.396953617072125	0.680620232420308	NA	"prevalence"	50	6
"GGB42598_SGB59794"	"Site"	"Jejunum"	"SiteJejunum"	0.570659584277302	-0.137729730603297	0.823851261565949	0.400246100478094	0.728611268625428	0.640295260008267	0.888181773973081	NA	"abundance"	50	23
"Acutalibacter_caecimuris"	"Genotype"	"MUT"	"GenotypeMUT"	0.723107874650254	0	0.863973788046078	0.402617412205548	0.731383066815608	0.402617412205548	0.68490467306499	NA	"prevalence"	50	6
"GGB28439_SGB41022"	"Sex"	"M"	"SexM"	0.8161319129822	0	0.976761131766486	0.403408597391569	0.731383066815608	0.403408597391569	0.68490467306499	NA	"prevalence"	50	4
"GGB30461_SGB63209"	"Site"	"Jejunum"	"SiteJejunum"	-0.634543989250514	0	0.767065959467098	0.408103744189054	0.73839460409054	0.649658822356983	0.890288729220012	NA	"prevalence"	50	10
"GGB27482_SGB39778"	"Genotype"	"MUT"	"GenotypeMUT"	-0.538236803997693	0	0.651976225514264	0.409061296196637	0.738628899205264	0.650791448347201	0.890288729220012	NA	"prevalence"	50	19
"Muribaculaceae_bacterium"	"Genotype"	"MUT"	"GenotypeMUT"	-0.148567977596515	0.334397742924221	0.5761139599596	0.411207987323337	0.74100510038872	0.287601236087433	0.605155069852716	NA	"abundance"	50	29
"GGB75725_SGB102612"	"Site"	"Jejunum"	"SiteJejunum"	0.605203628158814	0	0.739706071046248	0.413261425633226	0.741708635140518	0.542981866474175	0.812880523061346	NA	"prevalence"	50	19
"GGB75726_SGB102611"	"Site"	"Jejunum"	"SiteJejunum"	-0.633614924019219	0	0.773518420779071	0.41271019703908	0.741708635140518	0.655090687338124	0.890288729220012	NA	"prevalence"	50	10
"Turicimonas_muris"	"Site"	"Jejunum"	"SiteJejunum"	0.441155584716177	-0.137729730603297	0.696809703590855	0.414592120088368	0.742602753250652	0.657297614137369	0.890288729220012	NA	"abundance"	50	28
"GGB28793_SGB41446"	"Site"	"Jejunum"	"SiteJejunum"	0.860629239903994	0	1.06056819764408	0.417090420787575	0.742604102480075	0.417090420787575	0.700992303844665	NA	"prevalence"	50	3
"GGB28934_SGB41635"	"Site"	"Jejunum"	"SiteJejunum"	0.860629239903992	0	1.06056819764408	0.417090420787576	0.742604102480075	0.417090420787576	0.700992303844665	NA	"prevalence"	50	3
"GGB75104_SGB102231"	"Site"	"Jejunum"	"SiteJejunum"	0.860629239903993	0	1.06056819764408	0.417090420787575	0.742604102480075	0.417090420787575	0.700992303844665	NA	"prevalence"	50	3
"Bacillota_unclassified_SGB63211"	"Genotype"	"MUT"	"GenotypeMUT"	0.853956568850037	0.334397742924221	0.613670618815137	0.420110950936011	0.746491968595462	0.00726433022977912	0.0807140050087797	NA	"abundance"	50	14
"GGB28925_SGB41622"	"Sex"	"M"	"SexM"	0.823193075928237	0	1.02583938143766	0.422288041750646	0.748868654555818	0.422288041750646	0.707745321369798	NA	"prevalence"	50	4
"Duncaniella_dubosii"	"Site"	"Jejunum"	"SiteJejunum"	0.441553487949827	-0.137729730603297	0.708532919503726	0.423284592046935	0.749109272847877	0.66739933822953	0.890288729220012	NA	"abundance"	50	24
"GGB28898_SGB41580"	"Genotype"	"MUT"	"GenotypeMUT"	-0.896709164099857	0.334397742924221	1.42393470836346	0.425712110229427	0.749109272847877	0.670193419662862	0.890288729220012	NA	"abundance"	50	9
"Neglectibacter_caecimuris"	"Genotype"	"MUT"	"GenotypeMUT"	-1.24736346247476	0.334397742924221	1.24978239549565	0.425704479495447	0.749109272847877	0.670184655128405	0.890288729220012	NA	"abundance"	50	5
"Adlercreutzia_aquisgranensis"	"Site"	"Jejunum"	"SiteJejunum"	-0.593504019364786	0	0.745206814929972	0.42578296113663	0.749109272847877	0.670274792278983	0.890288729220012	NA	"prevalence"	50	29
"Acutalibacter_intestini"	"Genotype"	"MUT"	"GenotypeMUT"	-0.381044513276884	0.334397742924221	0.844196146806431	0.428471778815863	0.749993363211516	0.291407877555729	0.605155069852716	NA	"abundance"	50	10
"Bacillota_unclassified_SGB43549"	"Genotype"	"MUT"	"GenotypeMUT"	-0.0228514611657185	0.334397742924221	0.268528563329598	0.432205849046222	0.749993363211516	0.677609802142679	0.890288729220012	NA	"abundance"	50	5
"Clostridiales_bacterium"	"Genotype"	"MUT"	"GenotypeMUT"	-0.709916610849786	0.334397742924221	1.26895997538013	0.435948408083086	0.749993363211516	0.113041585691074	0.416103996408863	NA	"abundance"	50	11
"GGB28310_SGB40880"	"Site"	"Jejunum"	"SiteJejunum"	0.193737730740136	-0.137729730603297	0.417835198773155	0.43628105145752	0.749993363211516	0.340081461148363	0.632488785486734	NA	"abundance"	50	44
"Bacillota_unclassified_SGB63211"	"Sex"	"M"	"SexM"	-0.540279622131756	0	0.688533974502526	0.432640544941665	0.749993363211516	0.67810324875591	0.890288729220012	NA	"prevalence"	50	14
"Clostridia_bacterium"	"Site"	"Jejunum"	"SiteJejunum"	-0.48831038835072	0	0.6246201291107	0.434348710183961	0.749993363211516	0.5225106708129	0.805929055238407	NA	"prevalence"	50	23
"GGB28394_SGB40975"	"Site"	"Jejunum"	"SiteJejunum"	-1.14655436791024	0	1.47241105963672	0.436161307819469	0.749993363211516	0.436161307819469	0.71536895447103	NA	"prevalence"	50	2
"GGB28419_SGB41002"	"Site"	"Jejunum"	"SiteJejunum"	-1.14655436791024	0	1.47241105963672	0.436161307819469	0.749993363211516	0.436161307819469	0.71536895447103	NA	"prevalence"	50	2
"GGB28421_SGB41004"	"Site"	"Jejunum"	"SiteJejunum"	-1.14655436791024	0	1.47241105963672	0.436161307819469	0.749993363211516	0.436161307819469	0.71536895447103	NA	"prevalence"	50	2
"GGB30454_SGB43516"	"Genotype"	"MUT"	"GenotypeMUT"	0.622161979789017	0	0.799355993541139	0.436375062227328	0.749993363211516	0.436375062227328	0.71536895447103	NA	"prevalence"	50	8
"Parabacteroides_goldsteinii"	"Site"	"Jejunum"	"SiteJejunum"	-1.14655436791023	0	1.47241105963672	0.43616130781947	0.749993363211516	0.43616130781947	0.71536895447103	NA	"prevalence"	50	2
"Parabacteroides_SGB1950"	"Site"	"Jejunum"	"SiteJejunum"	-1.14655436791024	0	1.47241105963671	0.436161307819469	0.749993363211516	0.436161307819469	0.71536895447103	NA	"prevalence"	50	2
"GGB30475_SGB63182"	"Genotype"	"MUT"	"GenotypeMUT"	-0.604536749233203	0	0.78210165472136	0.439543439854919	0.753986054520361	0.439543439854919	0.718599629190603	NA	"prevalence"	50	10
"Acutalibacter_intestini"	"Sex"	"M"	"SexM"	1.34714064675394	0.650963691051005	0.84419614680643	0.444576662171694	0.759172225921542	0.291908808052273	0.605155069852716	NA	"abundance"	50	10
"GGB28898_SGB41580"	"Site"	"Jejunum"	"SiteJejunum"	-2.32049073513503	-0.137729730603297	2.63661474753332	0.445120038292563	0.759172225921542	0.17331855650359	0.492848975839592	NA	"abundance"	50	9
"GGB9439_SGB42949"	"Site"	"Jejunum"	"SiteJejunum"	-0.507501791920017	0	0.663718025698631	0.444489137581656	0.759172225921542	0.691407681735227	0.90380089115716	NA	"prevalence"	50	32
"GGB24132_SGB35935"	"Site"	"Jejunum"	"SiteJejunum"	-0.71215784181999	0	0.94261461681334	0.4499410793511	0.764471319583202	0.697435183814567	0.904473768638085	NA	"prevalence"	50	33
"Muribaculum_gordoncarteri"	"Site"	"Jejunum"	"SiteJejunum"	-0.71215784181999	0	0.94261461681334	0.4499410793511	0.764471319583202	0.697435183814567	0.904473768638085	NA	"prevalence"	50	33
"GGB28870_SGB41546"	"Site"	"Jejunum"	"SiteJejunum"	-0.751806414581488	0	0.997319234855302	0.450952959956112	0.764733916883749	0.450952959956112	0.723453946453656	NA	"prevalence"	50	5
"GGB27482_SGB39778"	"Site"	"Jejunum"	"SiteJejunum"	0.491119404240702	0	0.652755158480611	0.45182305116587	0.764755524933504	0.699502032766904	0.904473768638085	NA	"prevalence"	50	19
"GGB27861_SGB40295"	"Genotype"	"MUT"	"GenotypeMUT"	-0.468915162700305	0	0.625184193198062	0.45322867741754	0.765681780788723	0.701041120801428	0.904473768638085	NA	"prevalence"	50	17
"GGB27876_SGB40310"	"Genotype"	"MUT"	"GenotypeMUT"	-0.11324295379425	0.334397742924221	0.589213063693117	0.458030954383406	0.770874738320751	0.574464978685764	0.830551776413153	NA	"abundance"	50	27
"GGB28382_SGB40962"	"Site"	"Jejunum"	"SiteJejunum"	-0.626763149194421	0	0.843045699507492	0.457208690871545	0.770874738320751	0.705377594734618	0.904473768638085	NA	"prevalence"	50	8
"GGB45514_SGB63186"	"Sex"	"M"	"SexM"	-0.540813209494191	0	0.732036768490318	0.460041356821545	0.771573085367642	0.708444663656881	0.904473768638085	NA	"prevalence"	50	10
"GGB75726_SGB102611"	"Genotype"	"MUT"	"GenotypeMUT"	0.543497172091833	0	0.737693590519125	0.461273224256384	0.771961943783668	0.481570138013282	0.764397044465527	NA	"prevalence"	50	10
"GGB42570_SGB59765"	"Site"	"Jejunum"	"SiteJejunum"	0.487719216170108	0	0.664568633328189	0.463016752723967	0.773428733014566	0.125064747590412	0.435997989758594	NA	"prevalence"	50	12
"Limosilactobacillus_reuteri"	"Site"	"Jejunum"	"SiteJejunum"	-0.469692385266779	0	0.641323372176503	0.463936687326535	0.773516869336951	0.712636124805551	0.904473768638085	NA	"prevalence"	50	30
"Clostridiaceae_bacterium"	"Genotype"	"MUT"	"GenotypeMUT"	0.47545132722078	0	0.651956565799719	0.465837492762447	0.7737933771771	0.714670415861691	0.904473768638085	NA	"prevalence"	50	16
"GGB25041_SGB36960"	"Genotype"	"MUT"	"GenotypeMUT"	0.462294279429301	0	0.632778235708775	0.465036546830472	0.7737933771771	0.713814103772935	0.904473768638085	NA	"prevalence"	50	14
"Coriobacteriaceae_bacterium"	"Site"	"Jejunum"	"SiteJejunum"	-0.582387937046522	0	0.81359026706683	0.47409965328598	0.786053700243669	0.723428825326073	0.911885073940429	NA	"prevalence"	50	31
"Faecalibaculum_rodentium"	"Sex"	"M"	"SexM"	0.428188203200026	0.650963691051005	0.287624167984192	0.483176924116618	0.799617469966648	0.483176924116618	0.764923890422086	NA	"abundance"	50	50
"GGB28949_SGB41655"	"Site"	"Jejunum"	"SiteJejunum"	-0.621835287914629	-0.137729730603297	0.607592739929012	0.48475869771887	0.800749552528208	0.734526400423645	0.92393257914924	NA	"abundance"	50	7
"Muribaculum_gordoncarteri"	"Site"	"Jejunum"	"SiteJejunum"	0.0975036840967571	-0.137729730603297	0.32682067879259	0.486304885147584	0.801818775511359	0.697435183814567	0.904473768638085	NA	"abundance"	50	33
"Bacillota_unclassified_SGB63211"	"Sex"	"M"	"SexM"	0.974368022647509	0.650963691051005	0.430579789955939	0.489232910947145	0.803939235132987	0.67810324875591	0.890288729220012	NA	"abundance"	50	14
"GGB27860_SGB40294"	"Sex"	"M"	"SexM"	1.12972421166996	0.650963691051005	0.672885523546672	0.489393503001359	0.803939235132987	0.00116204699331572	0.0316921907267925	NA	"abundance"	50	28
"Lactobacillus_johnsonii"	"Sex"	"M"	"SexM"	0.118177545878582	0.650963691051005	0.766300388719208	0.493188099006935	0.807712105456043	0.00319976354144172	0.0562865097237629	NA	"abundance"	50	34
"Limosilactobacillus_reuteri"	"Site"	"Jejunum"	"SiteJejunum"	0.435116226934183	-0.137729730603297	0.826696115744405	0.494173478767736	0.807712105456043	0.712636124805551	0.904473768638085	NA	"abundance"	50	30
"GGB30461_SGB63204"	"Site"	"Jejunum"	"SiteJejunum"	-0.726223198102669	0	1.06279150940309	0.494406737196188	0.807712105456043	0.494406737196188	0.771476047152475	NA	"prevalence"	50	5
"GGB27480_SGB39776"	"Genotype"	"MUT"	"GenotypeMUT"	-0.510697771751281	0	0.750494747358848	0.496199648448081	0.807976367340554	0.746185205776162	0.934678754625673	NA	"prevalence"	50	8
"Schaedlerella_arabinosiphila"	"Site"	"Jejunum"	"SiteJejunum"	-0.578553934889882	0	0.850568923285531	0.496380100115049	0.807976367340554	0.470154544797211	0.750246614038103	NA	"prevalence"	50	7
"GGB75726_SGB102611"	"Site"	"Jejunum"	"SiteJejunum"	-1.03033204826326	-0.137729730603297	1.2504424008699	0.500977636677875	0.812078073503398	0.655090687338124	0.890288729220012	NA	"abundance"	50	10
"GGB9439_SGB42949"	"Site"	"Jejunum"	"SiteJejunum"	-0.330076036501611	-0.137729730603297	0.271273336476619	0.501587113628615	0.812078073503398	0.691407681735227	0.90380089115716	NA	"abundance"	50	32
"Duncaniella_muricolitica"	"Sex"	"M"	"SexM"	-0.389803847842143	0	0.582607067453025	0.503451989514999	0.812078073503398	0.753440073283387	0.936010790858648	NA	"prevalence"	50	33
"Duncaniella_muris"	"Genotype"	"MUT"	"GenotypeMUT"	-0.41360517489003	0	0.61771523676465	0.503130308670454	0.812078073503398	0.753120509838082	0.936010790858648	NA	"prevalence"	50	23
"GGB24148_SGB35952"	"Sex"	"M"	"SexM"	-0.409302054186816	0	0.610307919361508	0.502444516026511	0.812078073503398	0.397028468911847	0.680620232420308	NA	"prevalence"	50	35
"Duncaniella_dubosii"	"Site"	"Jejunum"	"SiteJejunum"	0.447641600512677	0	0.671648838369425	0.505103313057471	0.813271038352462	0.66739933822953	0.890288729220012	NA	"prevalence"	50	24
"GGB27919_SGB40357"	"Genotype"	"MUT"	"GenotypeMUT"	-0.194889471050993	0.334397742924221	0.795545944968417	0.511026833465505	0.821326009822037	0.00599396075325302	0.0749245094156627	NA	"abundance"	50	28
"Adlercreutzia_muris"	"Genotype"	"MUT"	"GenotypeMUT"	0.556906258667847	0.334397742924221	0.321644925034734	0.51304625073436	0.823088589307642	0.762876046076136	0.936010790858648	NA	"abundance"	50	38
"Coriobacteriaceae_bacterium"	"Site"	"Jejunum"	"SiteJejunum"	0.388708665793466	-0.137729730603297	0.802511917489493	0.517500466682779	0.827258810539496	0.723428825326073	0.911885073940429	NA	"abundance"	50	31
"Lactobacillus_intestinalis"	"Site"	"Jejunum"	"SiteJejunum"	-0.489006127428907	-0.137729730603297	0.529983001594195	0.517386674955239	0.827258810539496	0.76708437848924	0.936010790858648	NA	"abundance"	50	21
"GGB27876_SGB40310"	"Site"	"Jejunum"	"SiteJejunum"	0.506050012133619	0	0.78645455092044	0.519927338756126	0.828169975304401	0.769530239926225	0.936010790858648	NA	"prevalence"	50	27
